filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
E:\Birds Canada east\Tintamarre_NB34-05_1\MMP-POPA01_20170612_040000.wav,597.0,600.0,Junco hyemalis,Dark-eyed Junco,0.5024,46.0000,-64.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Tintamarre_NB34-05_1\MMP-POPA01_20170612_040000.wav,717.0,720.0,Junco hyemalis,Dark-eyed Junco,0.6040,46.0000,-64.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Tintamarre_NB34-05_1\MMP-POPA01_20170612_040000.wav,735.0,738.0,Junco hyemalis,Dark-eyed Junco,0.7073,46.0000,-64.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Tintamarre_NB34-05_1\MMP-POPA01_20170612_040000.wav,735.0,738.0,Melospiza georgiana,Swamp Sparrow,0.5620,46.0000,-64.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Tintamarre_NB34-05_1\MMP-POPA01_20170612_040000.wav,747.0,750.0,Melospiza georgiana,Swamp Sparrow,0.5695,46.0000,-64.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Tintamarre_NB34-05_1\MMP-POPA01_20170612_040000.wav,765.0,768.0,Melospiza georgiana,Swamp Sparrow,0.6842,46.0000,-64.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Tintamarre_NB34-05_1\MMP-POPA01_20170612_040000.wav,852.0,855.0,Melospiza georgiana,Swamp Sparrow,0.6850,46.0000,-64.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Tintamarre_NB34-05_1\MMP-POPA01_20170612_040000.wav,855.0,858.0,Junco hyemalis,Dark-eyed Junco,0.5125,46.0000,-64.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Tintamarre_NB34-05_1\MMP-POPA01_20170612_040000.wav,891.0,894.0,Junco hyemalis,Dark-eyed Junco,0.7233,46.0000,-64.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Tintamarre_NB34-05_1\MMP-POPA01_20170612_040000.wav,891.0,894.0,Melospiza georgiana,Swamp Sparrow,0.6147,46.0000,-64.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Tintamarre_NB34-05_1\MMP-POPA01_20170612_040000.wav,894.0,897.0,Melospiza georgiana,Swamp Sparrow,0.6735,46.0000,-64.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
