filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav,15.0,18.0,Setophaga coronata,Yellow-rumped Warbler,0.6328,46.0000,-64.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav,39.0,42.0,Setophaga ruticilla,American Redstart,0.9432,46.0000,-64.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav,51.0,54.0,Setophaga ruticilla,American Redstart,0.6324,46.0000,-64.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav,57.0,60.0,Setophaga ruticilla,American Redstart,0.7744,46.0000,-64.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav,75.0,78.0,Setophaga ruticilla,American Redstart,0.5141,46.0000,-64.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav,234.0,237.0,Setophaga coronata,Yellow-rumped Warbler,0.9116,46.0000,-64.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav,240.0,243.0,Setophaga coronata,Yellow-rumped Warbler,0.7283,46.0000,-64.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav,246.0,249.0,Setophaga coronata,Yellow-rumped Warbler,0.5827,46.0000,-64.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav,291.0,294.0,Corvus brachyrhynchos,American Crow,0.7363,46.0000,-64.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav,300.0,303.0,Setophaga coronata,Yellow-rumped Warbler,0.8836,46.0000,-64.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav,312.0,315.0,Corvus brachyrhynchos,American Crow,0.7219,46.0000,-64.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav,318.0,321.0,Setophaga coronata,Yellow-rumped Warbler,0.8305,46.0000,-64.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav,333.0,336.0,Setophaga coronata,Yellow-rumped Warbler,0.7634,46.0000,-64.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav,351.0,354.0,Quiscalus quiscula,Common Grackle,0.5330,46.0000,-64.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav,375.0,378.0,Setophaga coronata,Yellow-rumped Warbler,0.7652,46.0000,-64.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav,378.0,381.0,Quiscalus quiscula,Common Grackle,0.9580,46.0000,-64.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav,384.0,387.0,Mniotilta varia,Black-and-white Warbler,0.6379,46.0000,-64.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
