filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190608_070000.wav,114.0,117.0,Melospiza georgiana,Swamp Sparrow,0.5785,45.0000,-67.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190608_070000.wav,144.0,147.0,Melospiza georgiana,Swamp Sparrow,0.6987,45.0000,-67.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190608_070000.wav,177.0,180.0,Melospiza georgiana,Swamp Sparrow,0.5876,45.0000,-67.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190608_070000.wav,183.0,186.0,Melospiza georgiana,Swamp Sparrow,0.6527,45.0000,-67.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190608_070000.wav,201.0,204.0,Tachycineta bicolor,Tree Swallow,0.8145,45.0000,-67.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190608_070000.wav,234.0,237.0,Tachycineta bicolor,Tree Swallow,0.8080,45.0000,-67.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190608_070000.wav,336.0,339.0,Hirundo rustica,Barn Swallow,0.5110,45.0000,-67.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190608_070000.wav,339.0,342.0,Tachycineta bicolor,Tree Swallow,0.6927,45.0000,-67.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190608_070000.wav,525.0,528.0,Empidonax alnorum,Alder Flycatcher,0.8611,45.0000,-67.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190608_070000.wav,555.0,558.0,Melospiza georgiana,Swamp Sparrow,0.6278,45.0000,-67.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190608_070000.wav,570.0,573.0,Empidonax alnorum,Alder Flycatcher,0.8161,45.0000,-67.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190608_070000.wav,579.0,582.0,Empidonax alnorum,Alder Flycatcher,0.9108,45.0000,-67.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190608_070000.wav,639.0,642.0,Tachycineta bicolor,Tree Swallow,0.5321,45.0000,-67.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190608_070000.wav,663.0,666.0,Empidonax alnorum,Alder Flycatcher,0.7273,45.0000,-67.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190608_070000.wav,768.0,771.0,Tachycineta bicolor,Tree Swallow,0.6127,45.0000,-67.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190608_070000.wav,780.0,783.0,Tachycineta bicolor,Tree Swallow,0.7614,45.0000,-67.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190608_070000.wav,783.0,786.0,Tachycineta bicolor,Tree Swallow,0.9389,45.0000,-67.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190608_070000.wav,822.0,825.0,Agelaius phoeniceus,Red-winged Blackbird,0.6439,45.0000,-67.0000,23,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
