filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
E:\Birds Canada east\HoldenMeadow_NB13-11_20\MMP-POPA20_20170527_210000.wav,336.0,339.0,Zonotrichia albicollis,White-throated Sparrow,0.6245,46.0000,-67.0000,21,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\HoldenMeadow_NB13-11_20\MMP-POPA20_20170527_210000.wav,360.0,363.0,Zonotrichia albicollis,White-throated Sparrow,0.6109,46.0000,-67.0000,21,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\HoldenMeadow_NB13-11_20\MMP-POPA20_20170527_210000.wav,363.0,366.0,Zonotrichia albicollis,White-throated Sparrow,0.5889,46.0000,-67.0000,21,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\HoldenMeadow_NB13-11_20\MMP-POPA20_20170527_210000.wav,393.0,396.0,Zonotrichia albicollis,White-throated Sparrow,0.7816,46.0000,-67.0000,21,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\HoldenMeadow_NB13-11_20\MMP-POPA20_20170527_210000.wav,399.0,402.0,Zonotrichia albicollis,White-throated Sparrow,0.5063,46.0000,-67.0000,21,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\HoldenMeadow_NB13-11_20\MMP-POPA20_20170527_210000.wav,420.0,423.0,Zonotrichia albicollis,White-throated Sparrow,0.6691,46.0000,-67.0000,21,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\HoldenMeadow_NB13-11_20\MMP-POPA20_20170527_210000.wav,591.0,594.0,Catharus guttatus,Hermit Thrush,0.6659,46.0000,-67.0000,21,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\HoldenMeadow_NB13-11_20\MMP-POPA20_20170527_210000.wav,660.0,663.0,Catharus guttatus,Hermit Thrush,0.5979,46.0000,-67.0000,21,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\HoldenMeadow_NB13-11_20\MMP-POPA20_20170527_210000.wav,690.0,693.0,Catharus guttatus,Hermit Thrush,0.9282,46.0000,-67.0000,21,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\HoldenMeadow_NB13-11_20\MMP-POPA20_20170527_210000.wav,702.0,705.0,Catharus guttatus,Hermit Thrush,0.8413,46.0000,-67.0000,21,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
