filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,81.0,84.0,Anas platyrhynchos,Mallard,0.6687,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,87.0,90.0,Anas platyrhynchos,Mallard,0.7153,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.5895,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.5629,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.5660,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.6102,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,183.0,186.0,Anas platyrhynchos,Mallard,0.8492,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,192.0,195.0,Melospiza georgiana,Swamp Sparrow,0.9191,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,207.0,210.0,Melospiza georgiana,Swamp Sparrow,0.8456,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,306.0,309.0,Anas platyrhynchos,Mallard,0.6696,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,315.0,318.0,Melospiza georgiana,Swamp Sparrow,0.6779,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,345.0,348.0,Melospiza georgiana,Swamp Sparrow,0.5119,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,348.0,351.0,Melospiza georgiana,Swamp Sparrow,0.7034,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,405.0,408.0,Melospiza georgiana,Swamp Sparrow,0.7806,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,429.0,432.0,Melospiza georgiana,Swamp Sparrow,0.7494,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,435.0,438.0,Corvus brachyrhynchos,American Crow,0.5358,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,438.0,441.0,Geothlypis trichas,Common Yellowthroat,0.7406,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,444.0,447.0,Geothlypis trichas,Common Yellowthroat,0.5315,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,447.0,450.0,Geothlypis trichas,Common Yellowthroat,0.5909,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,450.0,453.0,Geothlypis trichas,Common Yellowthroat,0.6330,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,456.0,459.0,Melospiza georgiana,Swamp Sparrow,0.5236,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,465.0,468.0,Geothlypis trichas,Common Yellowthroat,0.9370,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,471.0,474.0,Geothlypis trichas,Common Yellowthroat,0.7604,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,477.0,480.0,Geothlypis trichas,Common Yellowthroat,0.7619,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\Petitcodiac_NB41-02_3\MMP-POPA03_20170704_050000.wav,480.0,483.0,Melospiza georgiana,Swamp Sparrow,0.7420,46.0000,-65.0000,26,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
